ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
SA.ZCE,SA2205.ZCE,2021-12-16,3707.1611927147906,3800.5489690494865,3702.158276125432,3905.610217426019,3695.487720672954,3880.5956344792253,3800.5489690494865,772305.0,3520440.24,349188.0
SA.ZCE,SA2205.ZCE,2021-12-17,3880.5956344792253,3800.5489690494865,3887.2661899317036,3978.9863274032796,3865.586884711149,3958.974661045845,3922.2866060572146,633096.0,2977994.75,357562.0
SA.ZCE,SA2205.ZCE,2021-12-20,3958.974661045845,3922.2866060572146,3977.31868854016,3985.656882855758,3770.5314695133343,3810.5548022282037,3883.9309122054647,763700.0,3557895.8,353672.0
SA.ZCE,SA2205.ZCE,2021-12-21,3810.5548022282037,3883.9309122054647,3803.8842467757254,3930.6248003728124,3790.5431358707688,3893.936745384182,3862.2516069849103,774745.0,3588996.19,341350.0
SA.ZCE,SA2205.ZCE,2021-12-22,3893.936745384182,3862.2516069849103,3895.6043842473014,3943.965911277769,3840.572301764356,3883.9309122054647,3892.2691065210624,685471.0,3200063.14,353803.0
SA.ZCE,SA2205.ZCE,2021-12-23,3883.9309122054647,3892.2691065210624,3883.9309122054647,3918.9513283309752,3820.560635406921,3865.586884711149,3877.2603567529864,647754.0,3011548.98,359103.0
SA.ZCE,SA2205.ZCE,2021-12-24,3865.586884711149,3877.2603567529864,3852.245773806193,3893.936745384182,3762.1932751977365,3823.8959131331603,3835.569385174997,821118.0,3776962.69,396662.0
SA.ZCE,SA2205.ZCE,2021-12-27,3823.8959131331603,3835.569385174997,3813.890079954443,3847.242857216834,3738.8463311140627,3810.5548022282037,3797.213691323247,623271.0,2838786.76,373635.0
SA.ZCE,SA2205.ZCE,2021-12-28,3810.5548022282037,3797.213691323247,3810.5548022282037,3875.592717889867,3780.5373026920515,3810.5548022282037,3825.56355199628,547613.0,2512060.17,366401.0
SA.ZCE,SA2205.ZCE,2021-12-29,3810.5548022282037,3825.56355199628,3823.8959131331603,3870.589801300508,3777.2020249658126,3812.222441091323,3827.2311908593992,572056.0,2625913.96,386090.0
SA.ZCE,SA2205.ZCE,2021-12-30,3812.222441091323,3827.2311908593992,3802.216607912606,3812.222441091323,3720.502303619747,3742.1816088403016,3763.860914060856,635770.0,2870048.87,416667.0
SA.ZCE,SA2205.ZCE,2021-12-31,3742.1816088403016,3763.860914060856,3730.508136798465,3742.1816088403016,3627.1145272850517,3640.4556381900084,3695.487720672954,735947.0,3261424.81,458972.0
